ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;189;0;50;0;0;0;50;0;0.00945;0.0020099999999999996
2;9;20000;20000;704;0;50;0;0;0;50;0;0.0352;0.0020099999999999996
3;8;40000;40000;12824;0;25;0;0;0;25;0;0.3206;0.0010049999999999998
4;7;48000;48000;2357;0;21;0;0;0;21;0;0.049104166666666664;0.0008374999999999999
5;6;69000;69000;6258;0;15;13;0;0;15;13;0.09069565217391304;0.0005826086956521739
6;5;72000;72000;1548;0;14;1;0;0;14;1;0.0215;0.0005583333333333333
7;4;78000;78000;911;0;13;0;0;0;13;0;0.01167948717948718;0.0005153846153846154
8;3;88000;88000;5255;0;12;7;0;0;12;7;0.05971590909090909;0.0004568181818181818
9;2;89000;89000;844;0;12;0;0;0;12;0;0.00948314606741573;0.00045168539325842697
10;1;92000;92000;3088;0;11;3;0;0;11;3;0.033565217391304344;0.0004369565217391304
;;1000000;;;;;24;;;;24;0.6409935785696961;0.008864286741185862;0.649857865310882
;;;;;;;0.0;;;;;
