ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;255;0;77;0;0;0;77;0;0.019615384615384614;0.003092307692307692
2;11;21000;21000;1327;0;48;4;-1;0;48;5;0.06319047619047619;0.0019142857142857143
3;10;28000;28000;11779;0;36;43;12;0;36;31;0.4206785714285714;0.0014357142857142856
4;9;45000;45000;1325;0;23;2;0;0;23;2;0.029444444444444443;0.0008933333333333334
5;8;54000;54000;3199;0;19;7;1;0;19;6;0.05924074074074074;0.0007444444444444445
6;7;63000;63000;1244;0;16;2;0;0;16;2;0.019746031746031747;0.0006380952380952382
7;6;66000;66000;570;0;16;1;0;0;16;1;0.008636363636363636;0.0006090909090909092
8;5;66000;66000;570;0;16;0;0;0;16;0;0.008636363636363636;0.0006090909090909092
9;4;71000;71000;2430;0;15;5;-1;0;14;6;0.03422535211267606;0.0005661971830985916
10;3;76000;76000;7124;0;13;26;1;0;13;25;0.09373684210526316;0.0005289473684210527
11;2;77000;77000;443;0;13;0;-1;0;13;1;0.005753246753246753;0.0005220779220779221
12;1;100000;100000;12503;1;10;46;7;0;10;39;0.12503;0.000402
;;1000000;;;;;136;;;;118;0.8879338174095623;0.011955584999960094;0.8998894024095224
;;;;;;;0.1323529411764706;;;;;
