ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;2183;0;56;0;0;0;56;0;0.12127777777777778;0.0022333333333333333
2;17;19000;19000;164;0;53;0;0;0;53;0;0.00863157894736842;0.0021157894736842106
3;16;21000;21000;531;0;48;0;0;0;48;0;0.025285714285714286;0.0019142857142857143
4;15;24000;24000;2918;0;42;8;3;0;42;5;0.12158333333333333;0.0016749999999999998
5;14;24000;24000;66;0;42;4;4;0;42;0;0.00275;0.0016749999999999998
6;13;30000;30000;409;0;34;0;0;0;34;0;0.013633333333333334;0.00134
7;12;43000;43000;5014;0;24;23;0;0;24;23;0.1166046511627907;0.0009348837209302325
8;11;47000;47000;710;0;22;1;0;0;22;1;0.015106382978723404;0.0008553191489361703
9;10;48000;48000;1805;0;21;5;0;0;21;5;0.03760416666666667;0.0008374999999999999
10;9;51000;51000;3644;0;20;17;1;0;20;16;0.07145098039215686;0.0007882352941176471
11;8;52000;52000;2787;0;20;14;2;0;20;12;0.05359615384615385;0.000773076923076923
12;7;76000;76000;9346;0;13;43;1;0;13;42;0.12297368421052632;0.0005289473684210527
13;6;79000;79000;1647;0;13;3;-2;0;13;5;0.020848101265822785;0.0005088607594936708
14;5;88000;88000;609;0;12;2;-2;0;12;4;0.006920454545454546;0.0004568181818181818
15;4;90000;90000;573;0;11;4;3;0;11;1;0.006366666666666666;0.0004466666666666667
16;3;95000;95000;10176;1;11;42;2;0;11;40;0.1071157894736842;0.0004231578947368421
17;2;97000;97000;1008;1;11;4;2;0;11;2;0.010391752577319587;0.00041443298969072163
18;1;100000;100000;1928;1;10;7;-1;0;10;8;0.01928;0.000402
;;1000000;;;;;177;;;;164;0.8814205214634926;0.018323307469191363;0.899743828932684
;;;;;;;0.07344632768361582;;;;;
