ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;295;0;91;0;0;0;91;0;0.026818181818181817;0.0036545454545454546
2;13;14000;14000;836;0;72;0;0;0;72;0;0.05971428571428571;0.002871428571428571
3;12;35000;35000;641;0;29;1;0;0;29;1;0.018314285714285714;0.0011485714285714285
4;11;38000;38000;283;0;27;0;0;0;27;0;0.007447368421052631;0.0010578947368421053
5;10;48000;48000;4796;0;21;17;-2;0;21;19;0.09991666666666667;0.0008374999999999999
6;9;61000;61000;1883;0;17;2;-2;0;17;4;0.030868852459016393;0.000659016393442623
7;8;68000;68000;989;0;15;0;-2;0;15;2;0.014544117647058824;0.0005911764705882353
8;7;70000;70000;3818;0;15;9;-5;0;15;14;0.05454285714285714;0.0005742857142857142
9;6;76000;76000;1900;0;14;9;5;0;14;4;0.025;0.0005289473684210527
10;5;82000;82000;6905;0;13;17;1;0;13;16;0.08420731707317074;0.0004902439024390243
11;4;94000;94000;16672;0;11;60;3;0;11;57;0.1773617021276596;0.00042765957446808513
12;3;94000;94000;6919;0;11;26;2;0;11;24;0.0736063829787234;0.00042765957446808513
13;2;97000;97000;14631;0;10;50;8;0;10;42;0.15083505154639176;0.00041443298969072163
14;1;99000;99000;6198;1;10;25;9;0;10;16;0.06260606060606061;0.0004060606060606061
;;1000000;;;;;216;;;;199;0.8857831299154111;0.014089422785251705;0.8998725527006628
;;;;;;;0.0787037037037037;;;;;
