ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1094;0;44;0;0;0;44;0;0.04756521739130435;0.0017478260869565217
2;9;25000;25000;4978;0;40;8;6;0;40;2;0.19912;0.001608
3;8;39000;39000;870;0;26;0;0;0;26;0;0.022307692307692306;0.0010307692307692307
4;7;48000;48000;6247;0;21;14;1;0;21;13;0.13014583333333332;0.0008374999999999999
5;6;68000;68000;1361;0;15;2;-2;0;15;4;0.02001470588235294;0.0005911764705882353
6;5;78000;78000;891;0;13;0;0;0;13;0;0.011423076923076923;0.0005153846153846154
7;4;79000;79000;20493;0;13;39;2;0;13;37;0.2594050632911392;0.0005088607594936708
8;3;80000;80000;1870;0;13;3;1;0;13;2;0.023375;0.0005024999999999999
9;2;89000;89000;4955;0;12;11;1;0;12;10;0.05567415730337079;0.00045168539325842697
10;1;92000;92000;11283;1;11;22;5;0;11;17;0.12264130434782608;0.0004369565217391304
;;1000000;;;;;99;;;;85;0.8916720507800959;0.008230659078189833;0.8999027098582858
;;;;;;;0.1414141414141414;;;;;
