ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;36000;36000;4040;0;28;0;0;0;28;0;0.11222222222222222;0.0011166666666666666
2;7;39000;39000;1569;0;26;0;0;0;26;0;0.04023076923076923;0.0010307692307692307
3;6;46000;46000;2280;0;22;1;0;0;22;1;0.049565217391304345;0.0008739130434782608
4;5;53000;53000;2085;0;19;3;0;0;19;3;0.039339622641509434;0.0007584905660377359
5;4;68000;68000;20875;0;15;35;17;0;15;18;0.3069852941176471;0.0005911764705882353
6;3;68000;68000;8872;0;15;12;0;0;15;12;0.13047058823529412;0.0005911764705882353
7;2;74000;74000;15792;0;13;26;12;0;13;14;0.2134054054054054;0.0005432432432432432
8;1;75000;75000;126;0;13;0;0;0;13;0;0.00168;0.000536
;;1000000;;;;;77;;;;48;0.8938991192441519;0.006041435691371608;0.8999405549355235
;;;;;;;0.37662337662337664;;;;;
