ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;466;0;100;0;0;0;100;0;0.0466;0.004019999999999999
2;9;18000;18000;3677;0;56;11;0;0;56;11;0.20427777777777778;0.0022333333333333333
3;8;20000;20000;838;0;50;0;0;0;50;0;0.0419;0.0020099999999999996
4;7;20000;20000;2535;0;50;5;5;0;50;0;0.12675;0.0020099999999999996
5;6;40000;40000;737;0;25;2;-3;0;25;5;0.018425;0.0010049999999999998
6;5;48000;48000;9775;0;21;38;3;0;21;35;0.20364583333333333;0.0008374999999999999
7;4;50000;50000;1382;0;20;4;2;0;20;2;0.02764;0.000804
8;3;60000;60000;704;0;17;0;-1;0;17;1;0.011733333333333333;0.00067
9;2;69000;69000;8780;0;15;36;-1;0;15;37;0.1272463768115942;0.0005826086956521739
10;1;94000;94000;2536;0;11;8;1;0;11;7;0.02697872340425532;0.00042765957446808513
;;1000000;;;;;104;;;;98;0.835197044660294;0.01460010160345359;0.8497971462637476
;;;;;;;0.057692307692307696;;;;;
