ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;1268;0;72;0;0;0;72;0;0.09057142857142857;0.002871428571428571
2;19;14000;14000;65;0;72;0;0;0;72;0;0.004642857142857143;0.002871428571428571
3;18;15000;15000;102;0;67;0;0;0;67;0;0.0068;0.00268
4;17;18000;18000;581;0;56;0;0;0;56;0;0.03227777777777778;0.0022333333333333333
5;16;20000;20000;708;0;50;1;1;0;50;0;0.0354;0.0020099999999999996
6;15;23000;23000;396;0;44;0;0;0;44;0;0.017217391304347827;0.0017478260869565217
7;14;24000;24000;1907;0;42;6;2;0;42;4;0.07945833333333334;0.0016749999999999998
8;13;27000;27000;693;0;38;0;0;0;38;0;0.025666666666666667;0.001488888888888889
9;12;31000;31000;353;0;33;2;-1;0;33;3;0.011387096774193549;0.001296774193548387
10;11;36000;36000;285;0;28;1;-1;0;28;2;0.007916666666666667;0.0011166666666666666
11;10;37000;37000;468;0;27;4;1;0;27;3;0.012648648648648649;0.0010864864864864863
12;9;41000;41000;999;0;25;8;1;0;25;7;0.024365853658536586;0.0009804878048780487
13;8;43000;43000;1341;0;24;8;0;0;24;8;0.03118604651162791;0.0009348837209302325
14;7;46000;46000;3593;0;22;31;3;0;22;28;0.07810869565217392;0.0008739130434782608
15;6;48000;48000;3828;0;21;38;2;0;21;36;0.07975;0.0008374999999999999
16;5;51000;51000;293;0;20;3;0;0;20;3;0.005745098039215686;0.0007882352941176471
17;4;52000;52000;7338;0;19;65;1;0;19;64;0.14111538461538461;0.000773076923076923
18;3;54000;54000;3419;0;19;27;1;0;19;26;0.06331481481481481;0.0007444444444444445
19;2;57000;57000;3460;0;18;33;9;0;18;24;0.06070175438596491;0.0007052631578947368
20;1;77000;77000;4864;1;13;40;-1;0;13;41;0.06316883116883117;0.0005220779220779221
;;1000000;;;;;267;;;;249;0.87144334573247;0.02823771510963564;0.8996810608421056
;;;;;;;0.06741573033707865;;;;;
