ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;898;0;50;0;0;0;50;0;0.0449;0.0020099999999999996
2;9;21000;21000;75;0;48;0;0;0;48;0;0.0035714285714285713;0.0019142857142857143
3;8;24000;24000;2318;0;42;1;1;0;42;0;0.09658333333333333;0.0016749999999999998
4;7;28000;28000;3163;0;36;3;2;0;36;1;0.11296428571428571;0.0014357142857142856
5;6;55000;55000;730;0;19;1;0;0;19;1;0.013272727272727273;0.0007309090909090909
6;5;58000;58000;6424;0;18;20;-1;0;18;21;0.11075862068965517;0.000693103448275862
7;4;61000;61000;2184;0;17;3;-2;0;17;5;0.03580327868852459;0.000659016393442623
8;3;62000;62000;760;0;17;2;0;0;17;2;0.012258064516129033;0.0006483870967741935
9;2;70000;70000;135;0;15;0;0;0;15;0;0.0019285714285714286;0.0005742857142857142
10;1;71000;71000;14687;0;14;58;9;0;14;49;0.20685915492957746;0.0005661971830985916
;;1000000;;;;;88;;;;79;0.6388994651442326;0.010906898926786073;0.6498063640710187
;;;;;;;0.10227272727272728;;;;;
