ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;5946;0;35;0;0;0;35;0;0.20503448275862068;0.001386206896551724
2;7;37000;37000;464;0;28;0;0;0;28;0;0.01254054054054054;0.0010864864864864863
3;6;45000;45000;6817;0;23;6;0;0;23;6;0.1514888888888889;0.0008933333333333334
4;5;53000;53000;3273;0;19;4;0;0;19;4;0.06175471698113207;0.0007584905660377359
5;4;81000;81000;5279;0;13;1;-1;0;13;2;0.06517283950617284;0.0004962962962962963
6;3;88000;88000;4643;0;12;4;1;0;11;3;0.052761363636363634;0.0004568181818181818
7;2;91000;91000;7903;0;11;13;-1;0;11;14;0.08684615384615385;0.0004417582417582418
8;1;96000;96000;24804;1;10;49;15;0;10;34;0.258375;0.00041874999999999996
;;1000000;;;;;77;;;;63;0.8939739861578726;0.005938140002281999;0.8999121261601546
;;;;;;;0.18181818181818182;;;;;
