ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;264;0;67;0;0;0;67;0;0.0176;0.00268
2;17;19000;19000;1039;0;53;3;0;0;53;3;0.05468421052631579;0.0021157894736842106
3;16;19000;19000;598;0;53;0;0;0;53;0;0.03147368421052631;0.0021157894736842106
4;15;25000;25000;384;0;40;0;0;0;40;0;0.01536;0.001608
5;14;25000;25000;387;0;40;1;0;0;40;1;0.01548;0.001608
6;13;32000;32000;415;0;32;1;0;0;32;1;0.01296875;0.00125625
7;12;33000;33000;1795;0;31;7;1;0;31;6;0.0543939393939394;0.0012181818181818183
8;11;39000;39000;2989;0;26;12;-1;0;26;13;0.07664102564102564;0.0010307692307692307
9;10;43000;43000;254;0;24;0;0;0;24;0;0.0059069767441860465;0.0009348837209302325
10;9;44000;44000;1183;0;23;6;2;0;23;4;0.026886363636363635;0.0009136363636363636
11;8;45000;45000;1939;0;23;9;1;0;23;8;0.04308888888888889;0.0008933333333333334
12;7;59000;59000;4352;0;17;17;-2;0;17;19;0.07376271186440678;0.0006813559322033898
13;6;64000;64000;2658;0;16;12;0;0;16;12;0.04153125;0.000628125
14;5;69000;69000;18612;0;15;84;8;0;15;76;0.2697391304347826;0.0005826086956521739
15;4;71000;71000;1047;0;15;5;0;0;14;5;0.014746478873239436;0.0005661971830985916
16;3;88000;88000;10198;1;11;46;5;0;11;41;0.11588636363636363;0.0004568181818181818
17;2;90000;90000;747;1;11;2;1;0;11;1;0.0083;0.0004466666666666667
18;1;96000;96000;105;1;11;0;-1;0;11;1;0.00109375;0.00041874999999999996
;;1000000;;;;;205;;;;191;0.8795435238500382;0.020155155073658407;0.8996986789236966
;;;;;;;0.06829268292682927;;;;;
