ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;104;0;100;0;0;0;100;0;0.0104;0.004019999999999999
2;19;13000;13000;306;0;77;0;0;0;77;0;0.02353846153846154;0.003092307692307692
3;18;21000;21000;452;0;48;0;-2;0;48;2;0.021523809523809525;0.0019142857142857143
4;17;21000;21000;514;0;48;8;2;0;48;6;0.024476190476190478;0.0019142857142857143
5;16;35000;35000;2824;0;29;4;-3;0;29;7;0.08068571428571429;0.0011485714285714285
6;15;35000;35000;1431;0;29;11;2;0;29;9;0.04088571428571429;0.0011485714285714285
7;14;39000;39000;1839;0;26;6;0;0;26;6;0.04715384615384616;0.0010307692307692307
8;13;41000;41000;2085;0;25;9;1;0;25;8;0.05085365853658536;0.0009804878048780487
9;12;44000;44000;2515;0;23;15;-1;0;23;16;0.05715909090909091;0.0009136363636363636
10;11;44000;44000;1701;0;23;10;0;0;23;10;0.03865909090909091;0.0009136363636363636
11;10;45000;45000;261;0;23;0;0;0;23;0;0.0058;0.0008933333333333334
12;9;48000;48000;723;0;21;1;1;0;21;0;0.0150625;0.0008374999999999999
13;8;61000;61000;2928;0;17;17;1;0;17;16;0.048;0.000659016393442623
14;7;78000;78000;783;0;13;2;-2;0;13;4;0.010038461538461538;0.0005153846153846154
15;6;85000;85000;4431;0;12;11;0;0;12;11;0.05212941176470588;0.0004729411764705882
16;5;87000;87000;15026;0;12;62;-1;0;12;63;0.17271264367816092;0.00046206896551724135
17;4;89000;89000;3009;0;12;15;-1;0;12;16;0.033808988764044944;0.00045168539325842697
18;3;94000;94000;4942;0;11;20;-1;0;11;21;0.052574468085106386;0.00042765957446808513
19;2;94000;94000;1110;0;11;4;1;0;11;3;0.011808510638297872;0.00042765957446808513
20;1;99000;99000;7899;1;10;34;8;0;10;26;0.07978787878787878;0.0004060606060606061
;;1000000;;;;;229;;;;224;0.8770584398751597;0.02262986137334559;0.8996883012485053
;;;;;;;0.021834061135371178;;;;;
