ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;3720;0;37;1;0;0;37;1;0.13777777777777778;0.001488888888888889
2;9;30000;30000;26;0;34;0;0;0;34;0;0.0008666666666666666;0.00134
3;8;30000;30000;6860;0;34;6;6;0;34;0;0.22866666666666666;0.00134
4;7;36000;36000;56;0;28;0;0;0;28;0;0.0015555555555555555;0.0011166666666666666
5;6;56000;56000;1560;0;18;2;-3;0;18;5;0.027857142857142858;0.0007178571428571428
6;5;66000;66000;18952;0;15;34;5;0;15;29;0.28715151515151516;0.0006090909090909092
7;4;67000;67000;244;0;15;2;2;0;15;0;0.0036417910447761196;0.0006000000000000001
8;3;70000;70000;2515;0;15;3;1;0;15;2;0.03592857142857143;0.0005742857142857142
9;2;72000;72000;1072;0;14;0;-1;0;14;1;0.014888888888888889;0.0005583333333333333
10;1;99000;99000;15129;2;10;26;4;0;10;22;0.15281818181818183;0.0004060606060606061
;;1000000;;;;;74;;;;60;0.8911527578557429;0.00875118326118326;0.8999039411169262
;;;;;;;0.1891891891891892;;;;;
