ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;0;0;91;0;0;0;91;0;0.0;0.0036545454545454546
2;17;18000;18000;2018;0;56;10;0;0;56;10;0.1121111111111111;0.0022333333333333333
3;16;24000;24000;711;0;42;0;0;0;42;0;0.029625;0.0016749999999999998
4;15;30000;30000;1463;0;34;4;0;0;34;4;0.048766666666666666;0.00134
5;14;39000;39000;1632;0;26;2;-1;0;26;3;0.041846153846153845;0.0010307692307692307
6;13;41000;41000;373;0;25;0;0;0;25;0;0.009097560975609756;0.0009804878048780487
7;12;44000;44000;3862;0;23;8;-1;0;23;9;0.08777272727272727;0.0009136363636363636
8;11;54000;54000;1112;0;19;5;0;0;19;5;0.020592592592592593;0.0007444444444444445
9;10;67000;67000;3462;0;15;11;-4;0;15;15;0.051671641791044776;0.0006000000000000001
10;9;75000;75000;2251;0;14;4;-2;0;14;6;0.030013333333333333;0.000536
11;8;76000;76000;6199;0;14;28;-1;0;14;29;0.08156578947368422;0.0005289473684210527
12;7;78000;78000;13541;0;13;57;14;0;13;43;0.1736025641025641;0.0005153846153846154
13;6;82000;82000;1534;0;13;3;0;0;13;3;0.01870731707317073;0.0004902439024390243
14;5;87000;87000;2065;0;12;5;-4;0;12;9;0.023735632183908045;0.00046206896551724135
15;4;88000;88000;230;0;12;2;1;0;12;1;0.0026136363636363636;0.0004568181818181818
16;3;91000;91000;41;0;11;0;0;0;11;0;0.00045054945054945057;0.0004417582417582418
17;2;92000;92000;3124;0;11;10;3;0;11;7;0.033956521739130434;0.0004369565217391304
18;1;100000;100000;11621;1;10;51;12;0;10;39;0.11621;0.000402
;;1000000;;;;;200;;;;183;0.8823387979758828;0.017442394428684362;0.8997811924045671
;;;;;;;0.085;;;;;
