ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;834;0;72;0;0;0;72;0;0.059571428571428574;0.002871428571428571
2;7;19000;19000;4231;0;53;15;0;0;53;15;0.2226842105263158;0.0021157894736842106
3;6;41000;41000;2497;0;25;7;0;0;25;7;0.06090243902439024;0.0009804878048780487
4;5;52000;52000;1224;0;20;1;0;0;20;1;0.02353846153846154;0.000773076923076923
5;4;58000;58000;893;0;18;0;-2;0;17;2;0.015396551724137932;0.000693103448275862
6;3;65000;65000;10020;0;16;32;3;0;16;29;0.15415384615384614;0.0006184615384615384
7;2;74000;74000;12632;0;13;41;4;0;14;37;0.1707027027027027;0.0005432432432432432
8;1;93000;93000;17104;1;11;54;8;0;11;46;0.18391397849462365;0.000432258064516129
;;1000000;;;;;150;;;;137;0.8908636187359067;0.009027849067564528;0.8998914678034712
;;;;;;;0.08666666666666667;;;;;
