ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;407;0;91;0;0;0;91;0;0.037;0.0036545454545454546
2;9;14000;14000;517;0;72;0;0;0;72;0;0.03692857142857143;0.002871428571428571
3;8;26000;26000;573;0;39;0;0;0;39;0;0.022038461538461538;0.001546153846153846
4;7;39000;39000;3085;0;26;14;0;0;26;14;0.0791025641025641;0.0010307692307692307
5;6;53000;53000;281;0;19;0;0;0;19;0;0.00530188679245283;0.0007584905660377359
6;5;57000;57000;230;0;18;0;0;0;18;0;0.004035087719298246;0.0007052631578947368
7;4;60000;60000;10453;0;17;40;5;0;17;35;0.17421666666666666;0.00067
8;3;72000;72000;7842;0;14;23;0;0;14;23;0.10891666666666666;0.0005583333333333333
9;2;88000;88000;4552;0;12;14;0;0;12;14;0.051727272727272726;0.0004568181818181818
10;1;92000;92000;10849;0;11;33;0;0;11;33;0.11792391304347825;0.0004369565217391304
;;1000000;;;;;124;;;;119;0.6371910906854324;0.01268875886372022;0.6498798495491527
;;;;;;;0.04032258064516129;;;;;
