ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;2682;0;25;0;0;0;25;0;0.06705;0.0010049999999999998
2;9;52000;52000;2927;0;20;0;0;0;20;0;0.05628846153846154;0.000773076923076923
3;8;61000;61000;2280;0;17;0;0;0;17;0;0.037377049180327866;0.000659016393442623
4;7;63000;63000;7855;0;16;4;0;0;16;4;0.12468253968253969;0.0006380952380952382
5;6;68000;68000;4900;0;15;3;0;0;15;3;0.07205882352941176;0.0005911764705882353
6;5;70000;70000;1348;0;15;0;0;0;15;0;0.019257142857142858;0.0005742857142857142
7;4;72000;72000;6692;0;14;7;2;0;14;5;0.09294444444444444;0.0005583333333333333
8;3;81000;81000;2211;0;13;2;0;0;13;2;0.027296296296296298;0.0004962962962962963
9;2;85000;85000;1630;0;12;3;0;0;12;3;0.019176470588235295;0.0004729411764705882
10;1;89000;89000;2454;0;12;2;0;0;12;2;0.02757303370786517;0.00045168539325842697
;;1000000;;;;;21;;;;19;0.5437042618247249;0.006219906938847379;0.5499241687635722
;;;;;;;0.09523809523809523;;;;;
