ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1342;0;100;0;0;0;100;0;0.1342;0.004019999999999999
2;9;11000;11000;1573;0;91;9;9;0;91;0;0.143;0.0036545454545454546
3;8;28000;28000;8187;0;36;61;0;0;36;61;0.2923928571428571;0.0014357142857142856
4;7;34000;34000;510;0;30;1;0;0;30;1;0.015;0.0011823529411764705
5;6;43000;43000;2919;0;24;16;-1;0;24;17;0.06788372093023255;0.0009348837209302325
6;5;57000;57000;250;0;18;2;1;0;18;1;0.0043859649122807015;0.0007052631578947368
7;4;70000;70000;3597;0;14;13;-4;0;14;17;0.051385714285714285;0.0005742857142857142
8;3;80000;80000;67;0;13;0;0;0;13;0;0.0008375;0.0005024999999999999
9;2;83000;83000;5879;0;12;31;2;0;12;29;0.07083132530120483;0.00048433734939759034
10;1;86000;86000;9106;0;12;46;8;0;12;38;0.10588372093023256;0.00046744186046511623
;;1000000;;;;;179;;;;164;0.8858008035025221;0.013961324484409602;0.8997621279869317
;;;;;;;0.08379888268156424;;;;;
