ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;730;0;63;0;0;0;63;0;0.045625;0.0025125
2;17;20000;20000;184;0;50;0;0;0;50;0;0.0092;0.0020099999999999996
3;16;21000;21000;498;0;48;0;0;0;48;0;0.023714285714285716;0.0019142857142857143
4;15;25000;25000;1563;0;40;5;0;0;40;5;0.06252;0.001608
5;14;45000;45000;6629;0;23;25;-1;0;23;26;0.14731111111111111;0.0008933333333333334
6;13;49000;49000;3172;0;21;7;-1;0;21;8;0.06473469387755101;0.0008204081632653061
7;12;49000;49000;1201;0;21;2;1;0;21;1;0.024510204081632653;0.0008204081632653061
8;11;50000;50000;2468;0;20;10;2;0;20;8;0.04936;0.000804
9;10;56000;56000;712;0;18;1;-1;0;18;2;0.012714285714285714;0.0007178571428571428
10;9;61000;61000;634;0;17;0;-1;0;17;1;0.01039344262295082;0.000659016393442623
11;8;66000;66000;1971;0;16;9;0;0;16;9;0.029863636363636363;0.0006090909090909092
12;7;70000;70000;504;0;15;1;1;0;15;0;0.0072;0.0005742857142857142
13;6;71000;71000;1129;0;14;4;-1;0;14;5;0.015901408450704226;0.0005661971830985916
14;5;73000;73000;3795;0;14;16;3;0;14;13;0.051986301369863014;0.0005506849315068494
15;4;80000;80000;897;0;13;1;-3;0;13;4;0.0112125;0.0005024999999999999
16;3;85000;85000;8862;0;12;31;2;0;12;29;0.10425882352941176;0.0004729411764705882
17;2;86000;86000;8200;0;12;35;8;0;12;27;0.09534883720930233;0.00046744186046511623
18;1;89000;89000;10412;1;11;46;12;0;11;34;0.11698876404494382;0.00045168539325842697
;;1000000;;;;;193;;;;172;0.8828432940896785;0.01695463607862562;0.8997979301683041
;;;;;;;0.10880829015544041;;;;;
