ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1298;0;42;0;0;0;42;0;0.05408333333333333;0.0016749999999999998
2;9;41000;41000;1135;0;25;1;0;0;25;1;0.027682926829268293;0.0009804878048780487
3;8;51000;51000;15233;0;20;19;3;0;20;16;0.2986862745098039;0.0007882352941176471
4;7;67000;67000;3070;0;15;3;-4;0;15;7;0.04582089552238806;0.0006000000000000001
5;6;69000;69000;1007;0;15;0;-1;0;15;1;0.014594202898550724;0.0005826086956521739
6;5;70000;70000;4495;0;15;6;2;0;15;4;0.06421428571428571;0.0005742857142857142
7;4;79000;79000;4579;0;13;7;5;0;13;2;0.057962025316455695;0.0005088607594936708
8;3;82000;82000;2151;0;13;1;-1;0;13;2;0.02623170731707317;0.0004902439024390243
9;2;84000;84000;18381;1;12;37;13;0;12;24;0.21882142857142858;0.00047857142857142857
10;1;91000;91000;7705;1;11;16;4;0;11;12;0.08467032967032967;0.0004417582417582418
;;1000000;;;;;90;;;;69;0.892767409682917;0.007120051841195949;0.8998874615241129
;;;;;;;0.23333333333333334;;;;;
