ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;3331;0;91;0;0;0;91;0;0.3028181818181818;0.0036545454545454546
2;9;47000;47000;5848;0;22;10;0;0;22;10;0.12442553191489361;0.0008553191489361703
3;8;48000;48000;931;0;21;0;0;0;21;0;0.019395833333333334;0.0008374999999999999
4;7;60000;60000;4282;0;17;10;-1;0;17;11;0.07136666666666666;0.00067
5;6;61000;61000;7;0;17;0;0;0;17;0;0.00011475409836065574;0.000659016393442623
6;5;70000;70000;2555;0;15;7;-1;0;15;8;0.0365;0.0005742857142857142
7;4;71000;71000;433;0;15;1;0;0;15;1;0.006098591549295774;0.0005661971830985916
8;3;75000;75000;1047;0;14;8;-1;0;14;9;0.01396;0.000536
9;2;93000;93000;11456;0;11;31;1;0;11;30;0.12318279569892474;0.000432258064516129
10;1;99000;99000;9189;0;10;27;6;0;10;21;0.09281818181818181;0.0004060606060606061
;;1000000;;;;;94;;;;90;0.7906805368978385;0.009191182564885289;0.7998717194627237
;;;;;;;0.0425531914893617;;;;;
