ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;375;0;77;0;0;0;77;0;0.028846153846153848;0.003092307692307692
2;15;18000;18000;1300;0;56;4;0;0;56;4;0.07222222222222222;0.0022333333333333333
3;14;18000;18000;537;0;56;0;0;0;56;0;0.029833333333333333;0.0022333333333333333
4;13;27000;27000;2705;0;37;7;0;0;37;7;0.10018518518518518;0.001488888888888889
5;12;32000;32000;1979;0;32;10;1;0;32;9;0.06184375;0.00125625
6;11;33000;33000;2635;0;31;8;1;0;31;7;0.07984848484848485;0.0012181818181818183
7;10;33000;33000;285;0;31;0;0;0;31;0;0.008636363636363636;0.0012181818181818183
8;9;35000;35000;51;0;29;0;0;0;29;0;0.0014571428571428572;0.0011485714285714285
9;8;39000;39000;925;0;26;1;0;0;26;1;0.023717948717948717;0.0010307692307692307
10;7;72000;72000;1104;0;14;4;1;0;14;3;0.015333333333333332;0.0005583333333333333
11;6;72000;72000;5252;0;14;13;-1;0;14;14;0.07294444444444445;0.0005583333333333333
12;5;89000;89000;15419;0;11;54;-1;0;11;55;0.17324719101123595;0.00045168539325842697
13;4;92000;92000;11601;0;11;46;1;0;11;45;0.12609782608695652;0.0004369565217391304
14;3;93000;93000;2750;0;11;13;0;0;11;13;0.02956989247311828;0.000432258064516129
15;2;95000;95000;2769;0;11;9;2;0;11;7;0.02914736842105263;0.0004231578947368421
16;1;97000;97000;2784;1;11;7;1;0;11;6;0.02870103092783505;0.00041443298969072163
;;1000000;;;;;176;;;;171;0.8816316713448108;0.018194975074175456;0.8998266464189862
;;;;;;;0.028409090909090908;;;;;
