ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1617;0;72;0;0;0;72;0;0.1155;0.002871428571428571
2;9;15000;15000;1241;0;67;4;4;0;67;0;0.08273333333333334;0.00268
3;8;18000;18000;1567;0;56;4;2;0;56;2;0.08705555555555555;0.0022333333333333333
4;7;21000;21000;2927;0;48;6;3;0;48;3;0.13938095238095238;0.0019142857142857143
5;6;30000;30000;86;0;34;0;0;0;34;0;0.0028666666666666667;0.00134
6;5;50000;50000;2091;0;20;7;-4;0;20;11;0.04182;0.000804
7;4;60000;60000;2985;0;17;10;3;0;17;7;0.04975;0.00067
8;3;60000;60000;7323;0;17;37;3;0;17;34;0.12205;0.00067
9;2;72000;72000;339;0;14;3;0;0;14;3;0.0047083333333333335;0.0005583333333333333
10;1;97000;97000;18408;0;10;71;1;0;10;70;0.18977319587628866;0.00041443298969072163
;;1000000;;;;;142;;;;130;0.83563803714613;0.014155813942071672;0.8497938510882017
;;;;;;;0.08450704225352113;;;;;
