ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;4184;0;59;0;0;0;59;0;0.24611764705882352;0.002364705882352941
2;7;35000;35000;47;0;29;0;0;0;29;0;0.0013428571428571428;0.0011485714285714285
3;6;61000;61000;10491;0;17;15;1;0;16;14;0.17198360655737704;0.000659016393442623
4;5;73000;73000;30619;0;13;53;9;0;14;44;0.4194383561643836;0.0005506849315068494
5;4;78000;78000;2379;0;13;2;-2;0;13;4;0.0305;0.0005153846153846154
6;3;80000;80000;1260;1;12;4;2;0;12;2;0.01575;0.0005024999999999999
7;2;90000;90000;613;1;11;1;0;0;11;1;0.0068111111111111115;0.0004466666666666667
8;1;95000;95000;127;1;10;0;-1;0;10;1;0.001336842105263158;0.0004231578947368421
;;1000000;;;;;75;;;;66;0.8932804201398157;0.006610687812661966;0.8998911079524776
;;;;;;;0.12;;;;;
