ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;494;0;84;0;0;0;84;0;0.041166666666666664;0.0033499999999999997
2;9;14000;14000;1025;0;72;0;0;0;72;0;0.07321428571428572;0.002871428571428571
3;8;23000;23000;4577;0;44;30;0;0;44;30;0.199;0.0017478260869565217
4;7;34000;34000;5090;0;30;24;1;0;30;23;0.1497058823529412;0.0011823529411764705
5;6;45000;45000;3479;0;22;21;2;0;22;19;0.07731111111111111;0.0008933333333333334
6;5;47000;47000;2829;0;21;6;-2;0;21;8;0.06019148936170213;0.0008553191489361703
7;4;71000;71000;1484;0;14;4;2;0;14;2;0.020901408450704224;0.0005661971830985916
8;3;77000;77000;2217;0;13;8;0;0;13;8;0.028792207792207793;0.0005220779220779221
9;2;87000;87000;19238;0;12;85;5;0;12;80;0.2211264367816092;0.00046206896551724135
10;1;88000;88000;1363;0;11;6;2;0;11;4;0.015488636363636364;0.0004568181818181818
;;1000000;;;;;184;;;;174;0.8868981245948646;0.012907422334343003;0.8998055469292077
;;;;;;;0.05434782608695652;;;;;
