ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;895;0;100;0;0;0;100;0;0.0895;0.004019999999999999
2;19;11000;11000;913;0;91;0;0;0;91;0;0.083;0.0036545454545454546
3;18;15000;15000;254;0;67;3;0;0;67;3;0.016933333333333335;0.00268
4;17;17000;17000;119;0;59;2;0;0;59;2;0.007;0.002364705882352941
5;16;33000;33000;462;0;31;5;-1;0;31;6;0.014;0.0012181818181818183
6;15;34000;34000;95;0;30;0;0;0;30;0;0.0027941176470588237;0.0011823529411764705
7;14;44000;44000;2353;0;23;14;1;0;23;13;0.05347727272727273;0.0009136363636363636
8;13;46000;46000;2048;0;22;12;-2;0;22;14;0.044521739130434786;0.0008739130434782608
9;12;46000;46000;539;0;22;2;2;0;22;0;0.011717391304347825;0.0008739130434782608
10;11;47000;47000;2446;0;22;13;-1;0;22;14;0.052042553191489364;0.0008553191489361703
11;10;51000;51000;4127;0;20;20;0;0;20;20;0.08092156862745098;0.0007882352941176471
12;9;75000;75000;19973;0;13;95;4;0;13;91;0.2663066666666667;0.000536
13;8;75000;75000;771;0;13;3;0;0;13;3;0.01028;0.000536
14;7;87000;87000;1853;0;12;8;2;0;12;6;0.021298850574712643;0.00046206896551724135
15;6;88000;88000;779;0;11;4;-2;0;11;6;0.008852272727272728;0.0004568181818181818
16;5;89000;89000;3385;0;11;18;-1;0;11;19;0.03803370786516854;0.00045168539325842697
17;4;90000;90000;2347;0;11;13;-1;0;11;14;0.026077777777777776;0.0004466666666666667
18;3;90000;90000;2573;0;11;15;2;0;11;13;0.02858888888888889;0.0004466666666666667
19;2;93000;93000;145;0;11;0;0;0;11;0;0.0015591397849462367;0.000432258064516129
20;1;96000;96000;1847;1;11;10;-1;0;11;11;0.019239583333333334;0.00041874999999999996
;;1000000;;;;;237;;;;235;0.8761448635801546;0.0236117169283467;0.8997565805085014
;;;;;;;0.008438818565400843;;;;;
