ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;727;0;91;0;0;0;91;0;0.06609090909090909;0.0036545454545454546
2;17;17000;17000;2491;0;59;10;0;0;59;10;0.14652941176470588;0.002364705882352941
3;16;26000;26000;0;0;39;0;0;0;39;0;0.0;0.001546153846153846
4;15;28000;28000;522;0;36;0;0;0;36;0;0.01864285714285714;0.0014357142857142856
5;14;42000;42000;1102;0;24;4;0;0;24;4;0.026238095238095237;0.0009571428571428571
6;13;43000;43000;4072;0;24;18;0;0;24;18;0.09469767441860465;0.0009348837209302325
7;12;53000;53000;1541;0;19;4;-3;0;19;7;0.029075471698113208;0.0007584905660377359
8;11;53000;53000;8287;0;19;51;2;0;19;49;0.15635849056603773;0.0007584905660377359
9;10;56000;56000;433;0;18;3;1;0;18;2;0.007732142857142858;0.0007178571428571428
10;9;62000;62000;2660;0;17;12;2;0;17;10;0.04290322580645161;0.0006483870967741935
11;8;65000;65000;2150;0;16;8;0;0;16;8;0.03307692307692308;0.0006184615384615384
12;7;82000;82000;1286;0;13;2;0;0;13;2;0.015682926829268293;0.0004902439024390243
13;6;84000;84000;6700;0;12;26;-1;0;12;27;0.07976190476190476;0.00047857142857142857
14;5;87000;87000;6613;0;12;29;-3;0;12;32;0.07601149425287357;0.00046206896551724135
15;4;89000;89000;1698;0;12;12;3;0;12;9;0.019078651685393258;0.00045168539325842697
16;3;95000;95000;2615;0;11;12;1;0;11;11;0.027526315789473683;0.0004231578947368421
17;2;97000;97000;2012;0;11;11;2;0;11;9;0.020742268041237112;0.00041443298969072163
18;1;100000;100000;2209;1;10;7;2;0;10;5;0.02209;0.000402
;;1000000;;;;;209;;;;203;0.8822387630199913;0.017516993531221648;0.8997557565512129
;;;;;;;0.028708133971291867;;;;;
