ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;4661;0;48;0;0;0;48;0;0.22195238095238096;0.0019142857142857143
2;13;23000;23000;1773;0;44;2;0;0;44;2;0.07708695652173914;0.0017478260869565217
3;12;25000;25000;403;0;40;0;0;0;40;0;0.01612;0.001608
4;11;33000;33000;66;0;31;0;0;0;31;0;0.002;0.0012181818181818183
5;10;35000;35000;2751;0;29;5;0;0;29;5;0.0786;0.0011485714285714285
6;9;36000;36000;2143;0;28;4;-1;0;28;5;0.05952777777777778;0.0011166666666666666
7;8;40000;40000;3277;0;25;12;-4;0;25;16;0.081925;0.0010049999999999998
8;7;42000;42000;1334;0;24;10;6;0;24;4;0.03176190476190476;0.0009571428571428571
9;6;43000;43000;8142;0;23;53;16;0;23;37;0.18934883720930232;0.0009348837209302325
10;5;51000;51000;1441;0;20;7;1;0;20;6;0.028254901960784312;0.0007882352941176471
11;4;52000;52000;804;0;19;1;-1;0;19;2;0.015461538461538462;0.000773076923076923
12;3;56000;56000;276;0;18;0;0;0;18;0;0.004928571428571429;0.0007178571428571428
13;2;76000;76000;1427;0;13;9;2;0;13;7;0.018776315789473683;0.0005289473684210527
14;1;100000;100000;5924;1;10;30;4;0;10;26;0.05924;0.000402
;;1000000;;;;;133;;;;110;0.8849841848634727;0.014860675021208006;0.8998448598846808
;;;;;;;0.17293233082706766;;;;;
