ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;332;0;44;0;0;0;44;0;0.014434782608695651;0.0017478260869565217
2;7;28000;28000;718;0;36;0;-1;0;36;1;0.025642857142857144;0.0014357142857142856
3;6;33000;33000;5734;0;31;12;2;0;31;10;0.17375757575757575;0.0012181818181818183
4;5;36000;36000;2085;0;28;2;0;0;28;2;0.057916666666666665;0.0011166666666666666
5;4;57000;57000;5841;0;18;16;-1;0;18;17;0.10247368421052631;0.0007052631578947368
6;3;65000;65000;10504;0;16;34;5;0;16;29;0.1616;0.0006184615384615384
7;2;75000;75000;13857;0;13;26;-3;0;13;29;0.18476;0.000536
8;1;96000;96000;16466;1;10;41;11;0;10;30;0.17152083333333334;0.00041874999999999996
;;1000000;;;;;131;;;;118;0.8921063997196549;0.007796863553875567;0.8999032632735304
;;;;;;;0.09923664122137404;;;;;
