ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;588;0;63;0;0;0;63;0;0.03675;0.0025125
2;9;32000;32000;3123;0;32;0;0;0;32;0;0.09759375;0.00125625
3;8;40000;40000;3331;0;25;0;0;0;25;0;0.083275;0.0010049999999999998
4;7;42000;42000;5693;0;24;10;2;0;24;8;0.13554761904761906;0.0009571428571428571
5;6;51000;51000;2295;0;20;3;0;0;20;3;0.045;0.0007882352941176471
6;5;55000;55000;1538;0;19;3;0;0;19;3;0.027963636363636364;0.0007309090909090909
7;4;86000;86000;8994;0;12;12;0;0;12;12;0.1045813953488372;0.00046744186046511623
8;3;88000;88000;3336;0;12;5;0;0;12;5;0.037909090909090906;0.0004568181818181818
9;2;89000;89000;206;0;12;0;0;0;12;0;0.0023146067415730338;0.00045168539325842697
10;1;94000;94000;1872;0;11;1;0;0;11;1;0.019914893617021277;0.00042765957446808513
;;1000000;;;;;34;;;;32;0.5908499920277778;0.009053642252179406;0.5999036342799572
;;;;;;;0.058823529411764705;;;;;
