ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;3412;0;100;0;0;0;100;0;0.3412;0.004019999999999999
2;9;19000;19000;245;0;53;0;0;0;53;0;0.012894736842105263;0.0021157894736842106
3;8;37000;37000;281;0;28;0;0;0;28;0;0.0075945945945945946;0.0010864864864864863
4;7;44000;44000;7560;0;23;38;2;0;23;36;0.17181818181818181;0.0009136363636363636
5;6;45000;45000;5374;0;23;24;2;0;23;22;0.11942222222222222;0.0008933333333333334
6;5;59000;59000;5205;0;17;19;0;0;17;19;0.08822033898305084;0.0006813559322033898
7;4;65000;65000;92;0;16;0;0;0;16;0;0.0014153846153846154;0.0006184615384615384
8;3;86000;86000;9687;0;12;41;5;0;12;36;0.11263953488372093;0.00046744186046511623
9;2;93000;93000;2576;0;11;6;0;0;11;6;0.027698924731182795;0.000432258064516129
10;1;94000;94000;495;0;11;0;-1;0;11;1;0.00526595744680851;0.00042765957446808513
;;1000000;;;;;128;;;;120;0.8881698761372515;0.01165642262725465;0.8998262987645061
;;;;;;;0.0625;;;;;
