ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;97;0;63;0;0;0;63;0;0.0060625;0.0025125
2;9;17000;17000;362;0;59;0;0;0;59;0;0.021294117647058824;0.002364705882352941
3;8;21000;21000;2561;0;48;12;0;0;48;12;0.12195238095238095;0.0019142857142857143
4;7;27000;27000;3164;0;37;17;0;0;37;17;0.11718518518518518;0.001488888888888889
5;6;40000;40000;979;0;25;3;0;0;25;3;0.024475;0.0010049999999999998
6;5;54000;54000;5420;0;19;19;0;0;19;19;0.10037037037037037;0.0007444444444444445
7;4;59000;59000;683;0;17;2;0;0;17;2;0.011576271186440678;0.0006813559322033898
8;3;68000;68000;2869;0;15;1;0;0;15;1;0.04219117647058823;0.0005911764705882353
9;2;79000;79000;1253;0;13;4;0;0;13;4;0.015860759493670887;0.0005088607594936708
10;1;96000;96000;7357;0;11;19;0;0;11;19;0.07663541666666666;0.00041874999999999996
;;1000000;;;;;77;;;;77;0.5376031779723618;0.012229968092257288;0.5498331460646191
;;;;;;;0.0;;;;;
