ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;43000;43000;1866;0;24;0;0;0;24;0;0.0433953488372093;0.0009348837209302325
2;9;54000;54000;1250;0;19;0;0;0;19;0;0.023148148148148147;0.0007444444444444445
3;8;59000;59000;2230;0;17;2;0;0;17;2;0.037796610169491526;0.0006813559322033898
4;7;60000;60000;6432;0;17;4;1;0;17;3;0.1072;0.00067
5;6;67000;67000;1610;0;15;0;0;0;15;0;0.024029850746268656;0.0006000000000000001
6;5;68000;68000;8133;0;15;9;2;0;15;7;0.11960294117647059;0.0005911764705882353
7;4;77000;77000;2792;0;13;2;-1;0;13;3;0.03625974025974026;0.0005220779220779221
8;3;91000;91000;19610;0;11;23;2;0;11;21;0.2154945054945055;0.0004417582417582418
9;2;93000;93000;7320;0;11;7;1;0;11;6;0.07870967741935483;0.000432258064516129
10;1;94000;94000;5472;0;11;17;8;0;11;9;0.05821276595744681;0.00042765957446808513
;;1000000;;;;;64;;;;51;0.7438495882086357;0.00604561437098668;0.7498952025796224
;;;;;;;0.203125;;;;;
