ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;2570;0;100;0;0;0;100;0;0.257;0.004019999999999999
2;13;10000;10000;268;0;100;0;0;0;100;0;0.0268;0.004019999999999999
3;12;24000;24000;2862;0;42;8;0;0;42;8;0.11925;0.0016749999999999998
4;11;28000;28000;2406;0;36;9;1;0;36;8;0.08592857142857142;0.0014357142857142856
5;10;34000;34000;1797;0;30;7;0;0;30;7;0.05285294117647059;0.0011823529411764705
6;9;49000;49000;537;0;21;0;0;0;21;0;0.010959183673469387;0.0008204081632653061
7;8;56000;56000;80;0;18;0;0;0;18;0;0.0014285714285714286;0.0007178571428571428
8;7;68000;68000;1783;0;15;4;0;0;15;4;0.026220588235294117;0.0005911764705882353
9;6;75000;75000;376;0;14;0;-3;0;14;3;0.005013333333333333;0.000536
10;5;75000;75000;6552;0;14;25;2;0;14;23;0.08736;0.000536
11;4;76000;76000;2596;0;14;14;-1;0;13;15;0.0341578947368421;0.0005289473684210527
12;3;81000;81000;6388;0;12;25;4;0;13;21;0.0788641975308642;0.0004962962962962963
13;2;82000;82000;5735;0;12;24;1;0;12;23;0.06993902439024391;0.0004902439024390243
14;1;94000;94000;2500;0;11;5;-1;0;11;6;0.026595744680851064;0.00042765957446808513
;;1000000;;;;;121;;;;118;0.8823700506145115;0.0174776561452259;0.8998477067597374
;;;;;;;0.024793388429752067;;;;;
