ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1083;0;84;0;0;0;84;0;0.09025;0.0033499999999999997
2;9;19000;19000;292;0;53;0;0;0;53;0;0.015368421052631578;0.0021157894736842106
3;8;25000;25000;3842;0;40;16;0;0;40;16;0.15368;0.001608
4;7;35000;35000;1175;0;29;3;0;0;29;3;0.03357142857142857;0.0011485714285714285
5;6;37000;37000;1269;0;27;8;0;0;27;8;0.034297297297297295;0.0010864864864864863
6;5;67000;67000;1284;0;15;2;0;0;15;2;0.01916417910447761;0.0006000000000000001
7;4;84000;84000;11;0;12;0;0;0;12;0;0.00013095238095238096;0.00047857142857142857
8;3;85000;85000;8364;0;12;22;0;0;12;22;0.0984;0.0004729411764705882
9;2;90000;90000;6130;0;12;19;0;0;12;19;0.06811111111111111;0.0004466666666666667
10;1;93000;93000;6987;0;11;20;0;0;11;20;0.07512903225806451;0.000432258064516129
;;1000000;;;;;90;;;;90;0.5881024217759631;0.011739284724966936;0.59984170650093
;;;;;;;0.0;;;;;
