ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;577;0;67;0;0;0;67;0;0.03846666666666667;0.00268
2;9;25000;25000;2989;0;40;0;0;0;40;0;0.11956;0.001608
3;8;34000;34000;123;0;30;0;0;0;30;0;0.0036176470588235293;0.0011823529411764705
4;7;39000;39000;642;0;26;0;0;0;26;0;0.01646153846153846;0.0010307692307692307
5;6;41000;41000;1046;0;25;3;0;0;25;3;0.025512195121951218;0.0009804878048780487
6;5;48000;48000;9562;0;21;34;4;0;21;30;0.19920833333333332;0.0008374999999999999
7;4;56000;56000;6193;0;18;15;-2;0;18;17;0.11058928571428571;0.0007178571428571428
8;3;58000;58000;10892;0;18;41;6;0;18;35;0.18779310344827585;0.000693103448275862
9;2;60000;60000;2514;0;17;9;3;0;17;6;0.0419;0.00067
10;1;89000;89000;12984;1;11;49;1;0;11;48;0.1458876404494382;0.00045168539325842697
;;1000000;;;;;151;;;;139;0.8889964102543131;0.010851755961215181;0.8998481662155282
;;;;;;;0.07947019867549669;;;;;
