ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;4073;0;56;0;0;0;56;0;0.22627777777777777;0.0022333333333333333
2;9;20000;20000;30;0;50;0;0;0;50;0;0.0015;0.0020099999999999996
3;8;39000;39000;5306;0;26;11;0;0;26;11;0.13605128205128206;0.0010307692307692307
4;7;40000;40000;615;0;25;1;0;0;25;1;0.015375;0.0010049999999999998
5;6;59000;59000;1542;0;17;2;1;0;17;1;0.026135593220338982;0.0006813559322033898
6;5;62000;62000;2734;0;17;4;-1;0;17;5;0.044096774193548384;0.0006483870967741935
7;4;72000;72000;566;0;14;0;0;0;14;0;0.00786111111111111;0.0005583333333333333
8;3;74000;74000;79;0;14;0;-1;0;14;1;0.0010675675675675675;0.0005432432432432432
9;2;74000;74000;3791;0;14;8;-1;0;14;9;0.05122972972972973;0.0005432432432432432
10;1;98000;98000;27502;0;10;57;11;0;10;46;0.2806326530612245;0.00041020408163265306
;;1000000;;;;;83;;;;74;0.79022748871258;0.00966386949453262;0.7998913582071125
;;;;;;;0.10843373493975904;;;;;
