ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;62;0;100;0;0;0;100;0;0.0062;0.004019999999999999
2;13;13000;13000;3666;0;77;23;7;0;77;16;0.282;0.003092307692307692
3;12;30000;30000;2550;0;34;6;-1;0;34;7;0.085;0.00134
4;11;38000;38000;372;0;27;1;0;0;27;1;0.009789473684210527;0.0010578947368421053
5;10;43000;43000;316;0;24;0;0;0;24;0;0.007348837209302326;0.0009348837209302325
6;9;45000;45000;574;0;23;1;-2;0;23;3;0.012755555555555555;0.0008933333333333334
7;8;48000;48000;976;0;21;2;0;0;21;2;0.02033333333333333;0.0008374999999999999
8;7;62000;62000;1131;0;17;2;1;0;17;1;0.01824193548387097;0.0006483870967741935
9;6;65000;65000;4484;0;16;15;-2;0;16;17;0.06898461538461538;0.0006184615384615384
10;5;76000;76000;879;0;14;2;0;0;14;2;0.01156578947368421;0.0005289473684210527
11;4;85000;85000;10549;0;12;46;-1;0;12;47;0.12410588235294118;0.0004729411764705882
12;3;86000;86000;10045;0;12;40;6;0;12;34;0.11680232558139535;0.00046744186046511623
13;2;87000;87000;5707;0;12;25;4;0;12;21;0.06559770114942529;0.00046206896551724135
14;1;90000;90000;4970;0;11;19;4;0;11;15;0.05522222222222222;0.0004466666666666667
;;1000000;;;;;182;;;;166;0.8839476714305564;0.015820834156189758;0.8997685055867461
;;;;;;;0.08791208791208792;;;;;
