ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;34000;34000;3806;0;30;0;0;0;30;0;0.11194117647058824;0.0011823529411764705
2;7;55000;55000;4397;0;19;2;-2;0;19;4;0.07994545454545454;0.0007309090909090909
3;6;60000;60000;2259;0;17;1;1;0;17;0;0.03765;0.00067
4;5;67000;67000;1008;0;15;1;1;0;15;0;0.015044776119402985;0.0006000000000000001
5;4;72000;72000;18937;0;14;17;6;0;14;11;0.2630138888888889;0.0005583333333333333
6;3;79000;79000;9849;0;13;12;2;0;13;10;0.12467088607594937;0.0005088607594936708
7;2;89000;89000;3244;0;12;4;0;0;11;4;0.03644943820224719;0.00045168539325842697
8;1;93000;93000;21026;2;10;41;26;0;11;15;0.22608602150537635;0.000432258064516129
;;1000000;;;;;78;;;;44;0.8948016418079076;0.005134399582687122;0.8999360413905947
;;;;;;;0.4358974358974359;;;;;
