ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3031;0;50;0;0;0;50;0;0.15155;0.0020099999999999996
2;9;54000;54000;3901;0;19;2;-2;0;19;4;0.07224074074074074;0.0007444444444444445
3;8;54000;54000;498;0;19;2;2;0;19;0;0.009222222222222222;0.0007444444444444445
4;7;54000;54000;1414;0;19;0;0;0;19;0;0.026185185185185186;0.0007444444444444445
5;6;56000;56000;1439;0;18;1;0;0;18;1;0.02569642857142857;0.0007178571428571428
6;5;62000;62000;4408;0;17;4;-2;0;17;6;0.07109677419354839;0.0006483870967741935
7;4;67000;67000;1252;0;15;1;0;0;15;1;0.018686567164179105;0.0006000000000000001
8;3;73000;73000;13131;0;14;22;4;0;14;18;0.17987671232876712;0.0005506849315068494
9;2;73000;73000;9803;0;14;19;11;0;14;8;0.13428767123287672;0.0005506849315068494
10;1;81000;81000;4313;0;13;8;2;0;13;6;0.05324691358024691;0.0004962962962962963
;;1000000;;;;;59;;;;44;0.7420892152191949;0.007807243732274663;0.7498964589514696
;;;;;;;0.2542372881355932;;;;;
