ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;134;0;59;0;0;0;59;0;0.00788235294117647;0.002364705882352941
2;9;33000;33000;1249;0;31;2;1;0;31;1;0.03784848484848485;0.0012181818181818183
3;8;33000;33000;1685;0;31;3;0;0;31;3;0.05106060606060606;0.0012181818181818183
4;7;47000;47000;5517;0;22;10;0;0;22;10;0.11738297872340425;0.0008553191489361703
5;6;50000;50000;3930;0;20;6;0;0;20;6;0.0786;0.000804
6;5;68000;68000;2330;0;15;1;-3;0;15;4;0.03426470588235294;0.0005911764705882353
7;4;76000;76000;2914;0;14;3;-1;0;14;4;0.03834210526315789;0.0005289473684210527
8;3;89000;89000;14350;0;11;27;7;0;11;20;0.16123595505617977;0.00045168539325842697
9;2;93000;93000;4355;0;11;9;-2;0;11;11;0.04682795698924731;0.000432258064516129
10;1;97000;97000;30806;1;10;64;13;0;10;51;0.31758762886597935;0.00041443298969072163
;;1000000;;;;;125;;;;110;0.8910327746305889;0.008878888954127313;0.8999116635847163
;;;;;;;0.12;;;;;
