ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;672;0;63;0;0;0;63;0;0.042;0.0025125
2;9;54000;54000;4168;0;19;5;-1;0;19;6;0.07718518518518519;0.0007444444444444445
3;8;60000;60000;10174;0;17;8;0;0;17;8;0.16956666666666667;0.00067
4;7;65000;65000;801;0;16;0;-1;0;16;1;0.012323076923076923;0.0006184615384615384
5;6;69000;69000;14078;0;15;22;5;0;15;17;0.20402898550724638;0.0005826086956521739
6;5;82000;82000;8984;0;12;14;1;0;12;13;0.1095609756097561;0.0004902439024390243
7;4;91000;91000;1559;0;11;3;2;0;11;1;0.017131868131868132;0.0004417582417582418
8;3;92000;92000;20887;1;10;34;5;0;11;29;0.22703260869565217;0.0004369565217391304
9;2;93000;93000;2041;1;10;6;5;0;11;1;0.021946236559139784;0.000432258064516129
10;1;93000;93000;5747;4;10;11;9;0;11;2;0.061795698924731184;0.000432258064516129
;;1000000;;;;;103;;;;78;0.9425713022033224;0.007361489473526811;0.9499327916768492
;;;;;;;0.24271844660194175;;;;;
