ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;95;0;84;0;0;0;84;0;0.007916666666666667;0.0033499999999999997
2;15;14000;14000;212;0;72;0;0;0;72;0;0.015142857142857144;0.002871428571428571
3;14;21000;21000;406;0;48;0;0;0;48;0;0.019333333333333334;0.0019142857142857143
4;13;26000;26000;1009;0;39;2;0;0;39;2;0.03880769230769231;0.001546153846153846
5;12;29000;29000;669;0;35;0;0;0;35;0;0.02306896551724138;0.001386206896551724
6;11;30000;30000;3218;0;34;15;1;0;34;14;0.10726666666666666;0.00134
7;10;33000;33000;1994;0;31;9;-1;0;31;10;0.06042424242424242;0.0012181818181818183
8;9;39000;39000;324;0;26;0;0;0;26;0;0.008307692307692308;0.0010307692307692307
9;8;43000;43000;3793;0;24;27;-1;0;24;28;0.0882093023255814;0.0009348837209302325
10;7;47000;47000;2379;0;21;17;-1;0;21;18;0.050617021276595744;0.0008553191489361703
11;6;63000;63000;619;0;16;2;0;0;16;2;0.009825396825396826;0.0006380952380952382
12;5;76000;76000;1221;0;13;3;-2;0;13;5;0.01606578947368421;0.0005289473684210527
13;4;82000;82000;4073;0;12;20;0;0;12;20;0.049670731707317076;0.0004902439024390243
14;3;86000;86000;4123;0;12;21;2;0;12;19;0.04794186046511628;0.00046744186046511623
15;2;90000;90000;28687;0;11;130;13;0;11;117;0.31874444444444444;0.0004466666666666667
16;1;97000;97000;1839;1;11;13;1;0;11;12;0.018958762886597938;0.00041443298969072163
;;1000000;;;;;259;;;;247;0.8803014257711261;0.019433056973015127;0.8997344827441413
;;;;;;;0.04633204633204633;;;;;
