ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;2557;0;35;0;0;0;35;0;0.08817241379310345;0.001386206896551724
2;9;32000;32000;824;0;32;0;0;0;32;0;0.02575;0.00125625
3;8;38000;38000;1256;0;27;1;0;0;27;1;0.03305263157894737;0.0010578947368421053
4;7;59000;59000;697;0;17;0;0;0;17;0;0.011813559322033899;0.0006813559322033898
5;6;73000;73000;3544;0;14;4;0;0;14;4;0.048547945205479455;0.0005506849315068494
6;5;76000;76000;1020;0;14;0;0;0;13;0;0.013421052631578948;0.0005289473684210527
7;4;80000;80000;3415;0;13;2;0;0;13;2;0.0426875;0.0005024999999999999
8;3;81000;81000;82;0;13;0;-1;0;12;1;0.0010123456790123457;0.0004962962962962963
9;2;81000;81000;22063;0;12;41;4;0;12;37;0.2723827160493827;0.0004962962962962963
10;1;86000;86000;17686;0;11;32;6;0;12;26;0.20565116279069767;0.00046744186046511623
;;1000000;;;;;80;;;;71;0.7424913270502358;0.007423874318582831;0.7499152013688186
;;;;;;;0.1125;;;;;
