ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1981;0;63;0;0;0;63;0;0.1238125;0.0025125
2;9;25000;25000;1252;0;40;3;0;0;40;3;0.05008;0.001608
3;8;37000;37000;8900;0;27;23;0;0;27;23;0.24054054054054055;0.0010864864864864863
4;7;45000;45000;3283;0;23;11;0;0;23;11;0.07295555555555555;0.0008933333333333334
5;6;58000;58000;4308;0;18;11;0;0;18;11;0.07427586206896551;0.000693103448275862
6;5;68000;68000;3475;0;15;5;0;0;15;5;0.05110294117647059;0.0005911764705882353
7;4;76000;76000;3513;0;13;4;0;0;13;4;0.04622368421052631;0.0005289473684210527
8;3;93000;93000;48;0;11;0;0;0;11;0;0.0005161290322580645;0.000432258064516129
9;2;93000;93000;2125;0;11;3;0;0;11;3;0.0228494623655914;0.000432258064516129
10;1;98000;98000;814;0;11;0;0;0;11;0;0.008306122448979592;0.00041020408163265306
;;1000000;;;;;60;;;;60;0.6906627973988876;0.009188267317769883;0.6998510647166575
;;;;;;;0.0;;;;;
