ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;310;0;67;0;0;0;67;0;0.020666666666666667;0.00268
2;9;26000;26000;6533;0;39;16;0;0;39;16;0.25126923076923074;0.001546153846153846
3;8;46000;46000;1687;0;22;1;0;0;22;1;0.03667391304347826;0.0008739130434782608
4;7;47000;47000;3706;0;22;8;0;0;22;8;0.07885106382978724;0.0008553191489361703
5;6;57000;57000;1428;0;18;3;3;0;18;0;0.025052631578947368;0.0007052631578947368
6;5;58000;58000;5437;0;17;12;-5;0;17;17;0.09374137931034483;0.000693103448275862
7;4;92000;92000;15792;0;11;32;1;0;11;31;0.17165217391304347;0.0004369565217391304
8;3;95000;95000;10347;0;11;28;5;0;11;23;0.10891578947368422;0.0004231578947368421
9;2;95000;95000;8619;0;11;22;-1;0;11;23;0.09072631578947368;0.0004231578947368421
10;1;96000;96000;6077;3;10;16;7;0;10;9;0.06330208333333333;0.00041874999999999996
;;1000000;;;;;138;;;;128;0.9408512477079898;0.009055774955951692;0.9499070226639414
;;;;;;;0.07246376811594203;;;;;
