ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;1231;0;72;0;0;0;72;0;0.08792857142857143;0.002871428571428571
2;13;16000;16000;1254;0;63;0;0;0;63;0;0.078375;0.0025125
3;12;23000;23000;337;0;44;0;0;0;44;0;0.014652173913043479;0.0017478260869565217
4;11;28000;28000;3576;0;36;13;1;0;36;12;0.12771428571428572;0.0014357142857142856
5;10;65000;65000;876;0;16;1;0;0;16;1;0.013476923076923077;0.0006184615384615384
6;9;67000;67000;379;0;15;0;0;0;15;0;0.005656716417910448;0.0006000000000000001
7;8;71000;71000;15527;0;14;47;2;0;14;45;0.21869014084507044;0.0005661971830985916
8;7;73000;73000;477;0;14;0;0;0;14;0;0.006534246575342466;0.0005506849315068494
9;6;83000;83000;378;0;12;0;-4;0;12;4;0.00455421686746988;0.00048433734939759034
10;5;89000;89000;7919;0;12;24;2;0;12;22;0.08897752808988764;0.00045168539325842697
11;4;90000;90000;11517;0;11;34;5;0;11;29;0.12796666666666667;0.0004466666666666667
12;3;95000;95000;5381;0;11;24;5;0;11;19;0.056642105263157896;0.0004231578947368421
13;2;98000;98000;4031;1;10;14;3;0;10;11;0.04113265306122449;0.00041020408163265306
14;1;100000;100000;1404;1;10;7;4;0;10;3;0.01404;0.000402
;;1000000;;;;;164;;;;146;0.8863412279195538;0.013520863982858535;0.8998620919024124
;;;;;;;0.10975609756097561;;;;;
