ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2573;0;77;0;0;0;77;0;0.19792307692307692;0.003092307692307692
2;9;13000;13000;961;0;77;0;0;0;77;0;0.07392307692307692;0.003092307692307692
3;8;17000;17000;2313;0;59;10;0;0;59;10;0.13605882352941176;0.002364705882352941
4;7;40000;40000;541;0;25;0;0;0;25;0;0.013525;0.0010049999999999998
5;6;43000;43000;6563;0;24;21;-1;0;24;22;0.1526279069767442;0.0009348837209302325
6;5;59000;59000;8168;0;17;34;2;0;17;32;0.13844067796610168;0.0006813559322033898
7;4;61000;61000;6287;0;17;27;-2;0;17;29;0.1030655737704918;0.000659016393442623
8;3;67000;67000;1347;0;15;9;4;0;15;5;0.0201044776119403;0.0006000000000000001
9;2;89000;89000;6401;1;11;17;0;0;11;17;0.07192134831460674;0.00045168539325842697
10;1;91000;91000;2633;2;11;10;1;0;11;9;0.028934065934065934;0.0004417582417582418
;;1000000;;;;;128;;;;124;0.9365240279495164;0.013323020948561238;0.9498470488980776
;;;;;;;0.03125;;;;;
