ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;884;0;100;0;0;0;100;0;0.0884;0.004019999999999999
2;9;16000;16000;848;0;63;0;0;0;63;0;0.053;0.0025125
3;8;26000;26000;6628;0;39;35;0;0;39;35;0.2549230769230769;0.001546153846153846
4;7;29000;29000;1144;0;35;6;0;0;35;6;0.03944827586206896;0.001386206896551724
5;6;62000;62000;3607;0;16;13;0;0;16;13;0.05817741935483871;0.0006483870967741935
6;5;64000;64000;1039;0;16;6;0;0;16;6;0.016234375;0.000628125
7;4;70000;70000;3888;0;15;9;0;0;15;9;0.055542857142857144;0.0005742857142857142
8;3;79000;79000;2288;0;13;4;0;0;13;4;0.028962025316455697;0.0005088607594936708
9;2;89000;89000;830;0;12;1;0;0;12;1;0.009325842696629214;0.00045168539325842697
10;1;100000;100000;3317;0;10;9;0;0;10;9;0.03317;0.000402
;;1000000;;;;;83;;;;83;0.6371838722959265;0.012678204706517576;0.6498620770024441
;;;;;;;0.0;;;;;
