ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;379;0;100;0;0;0;100;0;0.0379;0.004019999999999999
2;9;11000;11000;1563;0;91;9;9;0;91;0;0.1420909090909091;0.0036545454545454546
3;8;13000;13000;1885;0;77;19;3;0;77;16;0.145;0.003092307692307692
4;7;26000;26000;949;0;39;11;0;0;39;11;0.0365;0.001546153846153846
5;6;42000;42000;203;0;24;0;-1;0;24;1;0.004833333333333334;0.0009571428571428571
6;5;43000;43000;952;0;24;0;0;0;24;0;0.02213953488372093;0.0009348837209302325
7;4;65000;65000;713;0;16;2;0;0;16;2;0.01096923076923077;0.0006184615384615384
8;3;94000;94000;27983;0;11;110;-1;0;11;111;0.29769148936170214;0.00042765957446808513
9;2;98000;98000;16712;0;10;68;4;0;10;64;0.17053061224489796;0.00041020408163265306
10;1;100000;100000;1602;0;10;8;0;0;10;8;0.01602;0.000402
;;1000000;;;;;227;;;;213;0.8836751096837944;0.01606335876564236;0.8997384684494367
;;;;;;;0.06167400881057269;;;;;
