ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;587;0;91;0;0;0;91;0;0.05336363636363636;0.0036545454545454546
2;13;25000;25000;1689;0;40;3;0;0;40;3;0.06756;0.001608
3;12;28000;28000;922;0;36;1;0;0;36;1;0.032928571428571425;0.0014357142857142856
4;11;35000;35000;3692;0;29;9;0;0;29;9;0.10548571428571428;0.0011485714285714285
5;10;53000;53000;4511;0;19;17;2;0;19;15;0.0851132075471698;0.0007584905660377359
6;9;56000;56000;176;0;18;1;1;0;18;0;0.003142857142857143;0.0007178571428571428
7;8;68000;68000;6906;0;15;17;6;0;15;11;0.10155882352941177;0.0005911764705882353
8;7;69000;69000;7437;0;15;23;-3;0;15;26;0.10778260869565218;0.0005826086956521739
9;6;73000;73000;1693;0;14;6;1;0;14;5;0.023191780821917807;0.0005506849315068494
10;5;82000;82000;4427;0;13;20;0;0;13;20;0.05398780487804878;0.0004902439024390243
11;4;84000;84000;57;0;12;0;0;0;12;0;0.0006785714285714286;0.00047857142857142857
12;3;84000;84000;15969;0;12;49;4;0;12;45;0.19010714285714286;0.00047857142857142857
13;2;85000;85000;2891;1;12;9;-4;0;12;13;0.03401176470588235;0.0004729411764705882
14;1;94000;94000;2585;2;11;14;7;0;11;7;0.0275;0.00042765957446808513
;;1000000;;;;;169;;;;155;0.886412483684576;0.013395636485993862;0.8998081201705699
;;;;;;;0.08284023668639054;;;;;
