ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;7178;0;48;0;0;0;48;0;0.3418095238095238;0.0019142857142857143
2;7;22000;22000;738;0;46;0;0;0;46;0;0.033545454545454545;0.0018272727272727273
3;6;30000;30000;2855;0;34;5;1;0;34;4;0.09516666666666666;0.00134
4;5;34000;34000;1467;0;30;4;-3;0;30;7;0.04314705882352941;0.0011823529411764705
5;4;38000;38000;184;0;27;1;1;0;27;0;0.004842105263157895;0.0010578947368421053
6;3;45000;45000;3766;0;22;16;4;0;22;12;0.08368888888888888;0.0008933333333333334
7;2;45000;45000;5794;0;22;28;11;0;22;17;0.12875555555555557;0.0008933333333333334
8;1;83000;83000;13224;0;12;44;5;0;12;39;0.15932530120481928;0.00048433734939759034
;;1000000;;;;;98;;;;79;0.890280554757596;0.009592810135641273;0.8998733648932373
;;;;;;;0.19387755102040816;;;;;
