ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;399;0;56;0;0;0;56;0;0.022166666666666668;0.0022333333333333333
2;9;27000;27000;7777;0;37;1;0;0;37;1;0.28803703703703704;0.001488888888888889
3;8;32000;32000;69;0;32;0;0;0;32;0;0.00215625;0.00125625
4;7;36000;36000;1388;0;28;0;0;0;28;0;0.03855555555555556;0.0011166666666666666
5;6;52000;52000;6389;0;20;17;1;0;20;16;0.12286538461538461;0.000773076923076923
6;5;68000;68000;5320;0;15;11;-1;0;15;12;0.07823529411764706;0.0005911764705882353
7;4;77000;77000;8904;0;13;17;-5;0;13;22;0.11563636363636363;0.0005220779220779221
8;3;78000;78000;725;0;13;2;0;0;13;2;0.009294871794871795;0.0005153846153846154
9;2;82000;82000;3961;0;13;4;0;0;12;4;0.04830487804878049;0.0004902439024390243
10;1;82000;82000;13545;1;12;43;12;0;12;31;0.1651829268292683;0.0004902439024390243
;;1000000;;;;;95;;;;88;0.8904352283015751;0.009477342624894634;0.8999125709264697
;;;;;;;0.07368421052631578;;;;;
