ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;287;0;84;0;0;0;84;0;0.023916666666666666;0.0033499999999999997
2;9;13000;13000;261;0;77;0;0;0;77;0;0.020076923076923076;0.003092307692307692
3;8;21000;21000;2470;0;48;8;0;0;48;8;0.11761904761904762;0.0019142857142857143
4;7;56000;56000;2794;0;18;4;-1;0;18;5;0.04989285714285714;0.0007178571428571428
5;6;57000;57000;5439;0;18;18;-2;0;18;20;0.09542105263157895;0.0007052631578947368
6;5;57000;57000;2139;0;18;13;3;0;18;10;0.037526315789473685;0.0007052631578947368
7;4;58000;58000;5750;0;18;19;-1;0;18;20;0.09913793103448276;0.000693103448275862
8;3;64000;64000;13018;0;16;53;6;0;16;47;0.20340625;0.000628125
9;2;73000;73000;2925;0;14;7;0;0;14;7;0.04006849315068493;0.0005506849315068494
10;1;96000;96000;5;0;11;0;0;0;11;0;5.208333333333334e-05;0.00041874999999999996
;;1000000;;;;;122;;;;117;0.6871176204450482;0.012775640245022734;0.699893260690071
;;;;;;;0.040983606557377046;;;;;
