ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2227;0;77;0;0;0;77;0;0.1713076923076923;0.003092307692307692
2;9;23000;23000;1121;0;44;3;0;0;44;3;0.04873913043478261;0.0017478260869565217
3;8;24000;24000;1806;0;42;4;1;0;42;3;0.07525;0.0016749999999999998
4;7;28000;28000;488;0;36;2;0;0;36;2;0.01742857142857143;0.0014357142857142856
5;6;36000;36000;72;0;28;0;0;0;28;0;0.002;0.0011166666666666666
6;5;53000;53000;18101;0;19;80;3;0;19;77;0.34152830188679245;0.0007584905660377359
7;4;55000;55000;5072;0;19;16;2;0;19;14;0.09221818181818182;0.0007309090909090909
8;3;74000;74000;3293;0;14;13;0;0;14;13;0.0445;0.0005432432432432432
9;2;76000;76000;3938;0;13;12;1;0;13;11;0.05181578947368421;0.0005289473684210527
10;1;77000;77000;3303;1;13;10;-1;0;13;11;0.0428961038961039;0.0005220779220779221
;;1000000;;;;;140;;;;134;0.8876837712458088;0.01215118292233421;0.899834954168143
;;;;;;;0.04285714285714286;;;;;
