ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1872;0;67;0;0;0;67;0;0.1248;0.00268
2;11;15000;15000;3281;0;67;0;0;0;67;0;0.21873333333333334;0.00268
3;10;19000;19000;2657;0;53;7;0;0;53;7;0.1398421052631579;0.0021157894736842106
4;9;25000;25000;724;0;40;0;0;0;40;0;0.02896;0.001608
5;8;28000;28000;248;0;36;0;0;0;36;0;0.008857142857142857;0.0014357142857142856
6;7;33000;33000;117;0;31;0;0;0;31;0;0.0035454545454545456;0.0012181818181818183
7;6;58000;58000;7204;0;17;30;1;0;17;29;0.12420689655172414;0.000693103448275862
8;5;74000;74000;410;0;14;0;-1;0;14;1;0.00554054054054054;0.0005432432432432432
9;4;78000;78000;7343;0;13;33;0;0;13;33;0.09414102564102564;0.0005153846153846154
10;3;81000;81000;4322;0;13;17;1;0;13;16;0.05335802469135802;0.0004962962962962963
11;2;82000;82000;2337;0;12;7;0;0;12;7;0.0285;0.0004902439024390243
12;1;94000;94000;5120;0;11;19;2;0;11;17;0.05446808510638298;0.00042765957446808513
;;1000000;;;;;113;;;;110;0.8849526085301199;0.01490361665768744;0.8998562251878074
;;;;;;;0.02654867256637168;;;;;
