ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;678;0;67;0;0;0;67;0;0.0452;0.00268
2;9;21000;21000;322;0;48;0;0;0;48;0;0.015333333333333332;0.0019142857142857143
3;8;25000;25000;1767;0;40;2;0;0;40;2;0.07068;0.001608
4;7;32000;32000;1494;0;32;3;0;0;32;3;0.0466875;0.00125625
5;6;34000;34000;2950;0;30;10;-1;0;30;11;0.08676470588235294;0.0011823529411764705
6;5;34000;34000;838;0;30;6;2;0;30;4;0.02464705882352941;0.0011823529411764705
7;4;39000;39000;4079;0;26;17;0;0;26;17;0.10458974358974359;0.0010307692307692307
8;3;53000;53000;304;0;19;1;0;0;19;1;0.005735849056603773;0.0007584905660377359
9;2;82000;82000;4804;0;13;17;1;0;13;16;0.05858536585365854;0.0004902439024390243
10;1;90000;90000;11611;0;11;28;-1;0;11;29;0.1290111111111111;0.0004466666666666667
;;1000000;;;;;84;;;;83;0.5872346676503327;0.012549411962551315;0.599784079612884
;;;;;;;0.011904761904761904;;;;;
