ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;346;0;84;0;0;0;84;0;0.028833333333333332;0.0033499999999999997
2;11;13000;13000;2415;0;77;12;12;0;77;0;0.18576923076923077;0.003092307692307692
3;10;14000;14000;194;0;72;0;0;0;72;0;0.013857142857142858;0.002871428571428571
4;9;15000;15000;1692;0;67;15;10;0;67;5;0.1128;0.00268
5;8;28000;28000;79;0;36;0;0;0;36;0;0.0028214285714285715;0.0014357142857142856
6;7;40000;40000;661;0;25;1;-1;0;25;2;0.016525;0.0010049999999999998
7;6;45000;45000;5733;0;23;33;4;0;23;29;0.1274;0.0008933333333333334
8;5;63000;63000;872;0;16;2;-2;0;16;4;0.013841269841269842;0.0006380952380952382
9;4;67000;67000;2138;0;15;9;0;0;15;9;0.03191044776119403;0.0006000000000000001
10;3;68000;68000;4648;0;15;21;2;0;15;19;0.06835294117647059;0.0005911764705882353
11;2;93000;93000;3046;0;11;10;-5;0;11;15;0.032752688172043014;0.000432258064516129
12;1;98000;98000;24197;0;10;119;14;0;10;105;0.24690816326530612;0.00041020408163265306
;;1000000;;;;;222;;;;188;0.8817716457474192;0.017999517737616138;0.8997711634850353
;;;;;;;0.15315315315315314;;;;;
