ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1746;0;77;0;0;0;77;0;0.1343076923076923;0.003092307692307692
2;9;14000;14000;3;0;72;0;0;0;72;0;0.00021428571428571427;0.002871428571428571
3;8;28000;28000;2516;0;36;5;0;0;36;5;0.08985714285714286;0.0014357142857142856
4;7;32000;32000;1589;0;32;4;0;0;32;4;0.04965625;0.00125625
5;6;43000;43000;222;0;24;0;0;0;24;0;0.005162790697674419;0.0009348837209302325
6;5;68000;68000;11427;0;15;35;-1;0;15;36;0.16804411764705882;0.0005911764705882353
7;4;75000;75000;2449;0;14;6;1;0;14;5;0.03265333333333333;0.000536
8;3;83000;83000;7559;0;12;25;0;0;12;25;0.0910722891566265;0.00048433734939759034
9;2;92000;92000;22182;0;11;65;6;0;11;59;0.2411086956521739;0.0004369565217391304
10;1;98000;98000;7419;1;11;29;6;0;11;23;0.07570408163265306;0.00041020408163265306
;;1000000;;;;;169;;;;157;0.8877806789986409;0.01204925869373839;0.8998299376923793
;;;;;;;0.07100591715976332;;;;;
