ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;49;0;100;0;0;0;100;0;0.0049;0.004019999999999999
2;9;11000;11000;182;0;91;0;0;0;91;0;0.016545454545454544;0.0036545454545454546
3;8;12000;12000;1146;0;84;7;7;0;83;0;0.0955;0.0033499999999999997
4;7;14000;14000;7112;0;71;119;93;0;71;26;0.508;0.002871428571428571
5;6;16000;16000;118;0;63;0;0;0;63;0;0.007375;0.0025125
6;5;23000;23000;2270;0;44;31;-1;0;44;32;0.09869565217391305;0.0017478260869565217
7;4;28000;28000;1397;0;36;28;7;0;36;21;0.04989285714285714;0.0014357142857142856
8;3;35000;35000;830;0;29;8;-6;0;29;14;0.023714285714285716;0.0011485714285714285
9;2;38000;38000;463;0;27;7;-2;0;27;9;0.012184210526315789;0.0010578947368421053
10;1;40000;40000;2404;1;25;30;10;0;25;20;0.0601;0.0010049999999999998
;;1000000;;;;;230;;;;122;0.8769074601028264;0.022803480564058367;0.8997109406668847
;;;;;;;0.46956521739130436;;;;;
