ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;264;0;77;0;0;0;77;0;0.020307692307692308;0.003092307692307692
2;9;34000;34000;2515;0;30;5;0;0;30;5;0.07397058823529412;0.0011823529411764705
3;8;39000;39000;2093;0;26;1;-1;0;26;2;0.05366666666666667;0.0010307692307692307
4;7;56000;56000;19397;0;18;40;2;0;18;38;0.346375;0.0007178571428571428
5;6;68000;68000;6926;0;15;11;2;0;15;9;0.10185294117647059;0.0005911764705882353
6;5;72000;72000;6896;0;14;13;-3;0;14;16;0.09577777777777778;0.0005583333333333333
7;4;75000;75000;3452;0;14;5;-2;0;14;7;0.04602666666666667;0.000536
8;3;81000;81000;2838;0;13;2;-1;0;13;3;0.03503703703703704;0.0004962962962962963
9;2;98000;98000;2175;0;11;5;1;0;11;4;0.022193877551020407;0.00041020408163265306
10;1;99000;99000;14425;2;10;35;15;0;10;20;0.1457070707070707;0.0004060606060606061
;;1000000;;;;;117;;;;104;0.9409153181256963;0.00902135779502166;0.949936675920718
;;;;;;;0.1111111111111111;;;;;
