ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1357;0;77;0;0;0;77;0;0.10438461538461538;0.003092307692307692
2;9;19000;19000;455;0;53;0;0;0;53;0;0.02394736842105263;0.0021157894736842106
3;8;59000;59000;1087;0;17;2;0;0;17;2;0.01842372881355932;0.0006813559322033898
4;7;66000;66000;2111;0;16;4;2;0;16;2;0.031984848484848484;0.0006090909090909092
5;6;82000;82000;17885;0;12;39;0;0;12;39;0.21810975609756098;0.0004902439024390243
6;5;83000;83000;12318;0;12;28;4;0;12;24;0.14840963855421688;0.00048433734939759034
7;4;94000;94000;4163;0;11;9;-2;0;11;11;0.04428723404255319;0.00042765957446808513
8;3;94000;94000;4173;0;11;8;3;0;11;5;0.044393617021276595;0.00042765957446808513
9;2;99000;99000;23509;0;10;45;3;0;10;42;0.23746464646464646;0.0004060606060606061
10;1;99000;99000;1910;1;10;4;1;0;10;3;0.019292929292929292;0.0004060606060606061
;;1000000;;;;;139;;;;128;0.8906983825772592;0.009140565620180197;0.8998389481974394
;;;;;;;0.07913669064748201;;;;;
