ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;578;0;56;0;0;0;56;0;0.03211111111111111;0.0022333333333333333
2;9;22000;22000;507;0;46;0;0;0;46;0;0.023045454545454546;0.0018272727272727273
3;8;23000;23000;6359;0;44;25;15;0;44;10;0.27647826086956523;0.0017478260869565217
4;7;32000;32000;1460;0;32;3;1;0;32;2;0.045625;0.00125625
5;6;36000;36000;3239;0;28;5;0;0;28;5;0.08997222222222222;0.0011166666666666666
6;5;53000;53000;2244;0;19;6;2;0;19;4;0.042339622641509436;0.0007584905660377359
7;4;63000;63000;8530;0;16;30;2;0;16;28;0.1353968253968254;0.0006380952380952382
8;3;67000;67000;11904;0;15;48;3;0;15;45;0.17767164179104478;0.0006000000000000001
9;2;71000;71000;4549;0;14;14;-1;0;14;15;0.06407042253521127;0.0005661971830985916
10;1;74000;74000;136;0;14;0;0;0;14;0;0.0018378378378378379;0.0005432432432432432
;;1000000;;;;;131;;;;109;0.8885483989507819;0.011287375044704059;0.8998357739954859
;;;;;;;0.16793893129770993;;;;;
