ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;779;0;72;0;0;0;72;0;0.05564285714285714;0.002871428571428571
2;9;26000;26000;2880;0;39;6;0;0;39;6;0.11076923076923077;0.001546153846153846
3;8;30000;30000;3560;0;34;8;0;0;34;8;0.11866666666666667;0.00134
4;7;33000;33000;591;0;31;1;0;0;31;1;0.01790909090909091;0.0012181818181818183
5;6;42000;42000;8002;0;24;20;3;0;24;17;0.1905238095238095;0.0009571428571428571
6;5;46000;46000;1942;0;22;6;2;0;22;4;0.042217391304347825;0.0008739130434782608
7;4;64000;64000;3279;0;16;11;-1;0;16;12;0.051234375;0.000628125
8;3;70000;70000;6270;0;15;14;-4;0;15;18;0.08957142857142857;0.0005742857142857142
9;2;88000;88000;11408;0;11;41;3;0;11;38;0.12963636363636363;0.0004568181818181818
10;1;92000;92000;7618;1;11;21;4;0;11;17;0.08280434782608696;0.0004369565217391304
;;1000000;;;;;128;;;;121;0.888975561349882;0.01090300555422838;0.8998785669041104
;;;;;;;0.0546875;;;;;
